2.395407358720874	8.827953767982656
2.4569164629827878	8.297567025354983
2.52000499376409	7.794794795493937
2.5847135074695617	7.320396379817129
2.6510836019085375	6.8749060807414875
2.7191579430360173	6.456465796825316
2.7889802923804417	6.063530896713451
2.860595535175744	5.694520533399393
2.93404970921579	5.347941622089767
3.0093900344497246	5.022479015737121
3.0866649433372677	4.716696984534106
3.1659241119835175	4.426996411089406
3.247218492073126	4.1544172708607645
3.3306003436245866	3.898684006069601
3.416123268585527	3.658710217124982
3.5038422452906746	3.4335159467656045
3.593813663804629	3.22216368156461
3.6860953621721615	3.023829101752071
3.7807466635993534	2.837741620851506
3.8778284145894624	2.662632189083485
3.9774030240580287	2.497288596322668
4.079534503452446	2.3419521524980467
4.184288507901577	2.1963133583493653
4.291732378422155	2.059721406061361
4.401935185208873	1.9316260912000704
4.5149677720361	1.8115025311005029
4.630902801799741	1.6988418671185015
4.749814803228506	1.5932292813716984
4.871780218794638	1.4937906585994882
4.996877453854891	1.4000501831157774
5.125186927053323	1.3121651987772338
5.256791122018416	1.2298012608929672
5.391774640387497	1.152610618215426
5.530224256192898	1.08025301511404
5.672228971644542	1.0124452312718906
5.817880074344934	0.9488978309868384
5.967271195973317	0.8893275988381242
6.120498372476704	0.8332672854479015
6.2776601058065085	0.7804938189785953
6.438857427240429	0.7310862231778745
6.604193962330292	0.6848074300815752
6.773775997517741	0.6414576422678263
6.947712548460229	0.6008509784679243
7.126115430111743	0.5628164380466043
7.30909932860291	0.5271909794756606
7.496781874966877	0.4937939597018901
7.689283720758314	0.4623694340191769
7.8867286156141585	0.4328673777228218
8.08924348680595	0.40525305238754133
8.29695852083492	0.3794014597065656
8.510007247122232	0.35519798347319126
8.728526623848365	0.3325397612221816
8.952657125996389	0.31132605913000083
9.18254283565628	0.29146701991668633
9.41833153464795	0.2728603261410766
9.660174799522647	0.2553335046820069
9.9082280990038	0.23897588999220826
10.162650893929957	0.22373835056577238
10.423606739764027	0.20942754172204095
10.69126339173478	0.19603559876890542
10.965792912678083	0.18350003536895645
11.247371783647504	0.17176608427578235
11.53618101736477	0.1607824798652212
11.832406274583779	0.15050108087796132
12.136237983442406	0.14087712855429782
12.447871461879062	0.1318686036854501
12.76750704319266	0.1234361529108086
13.095350204826683	0.11554293828639707
13.431611700460177	0.10815447664683221
13.776507695490562	0.10123848921147041
14.130259905995315	0.09476476078266799
14.493095741262145	0.08870500792548697
14.865248449978555	0.08303275555698972
15.246957270175729	0.07772313232581
15.638467583022464	0.07275304437324069
16.040031070568205	0.0681007811267286
16.451905877536632	0.06374601929715908
16.874356777273768	0.05966973464307927
17.307655341957272	0.05585411901080447
17.752080117176376	0.05228250266510586
18.2079168009946	0.04893928157371217
18.675458427610735	0.045809849330243776
19.155005555735258	0.042880528155301086
19.646866461804446	0.04013848451562928
20.15135733815557	0.03757178703687558
20.66880249629083	0.035169223511649014
21.199534575360722	0.0329202983672142
21.743894756000813	0.030815186903671937
22.302232979659404	0.02884469245016431
22.874908173557067	0.027000206253385495
23.462288481422597	0.025273669924472504
24.064751500154216	0.02365754028139513
24.6826845225569	0.022144750892636733
25.316484786313534	0.020728680029082385
25.966559729348706	0.01940316305896545
26.633327251749822	0.018162409650405054
27.31721598441378	0.01700099956651748
28.018665564591977	0.015913859032168687
28.738126918510694	0.014896238607733826
29.476062551248518	0.013943692473948076
30.23294684405773	0.013052059038022873
31.009266359319234	0.01221744277690988
31.80552015332917	0.011436192918384571
32.622220097116674	0.010704892857412114
33.45989120549973	0.010020357478127757
34.31907197459045	0.009379596473600581
35.20031472796682	0.008779810666779487
36.10418597173341	0.008218379805333263
37.03126675869931	0.007692851134780823
37.982153061907276	0.00720092870037516
38.95745615775497	0.006740463331350212
39.95780301895266	0.006309443264087306
40.983836717572586	0.005905982379044934
42.03621683844711	0.005528317821121984
43.11561990318227	0.005174803913305824
44.22273980505901	0.004843896368456767
45.358288255101904	0.004534149605519358
46.52299523960195	0.004244210446287328
47.71760948938751	0.003972812214114633
48.94289896114521	0.003718769208989061
50.19965133110074	0.003480971535009684
51.48867450137489	0.0032583802578315655
52.81079711934327	0.003050020941152915
54.1668691103315	0.0028549840127048516
55.55776222398876	0.00267241918637318
56.98437059469141	0.0025015289444794246
58.44761131633638	0.0023415667445786646
59.94842503189416	0.0021918337642160344
61.48777653810031	0.002051675853267238
63.06665540567393	0.0019204806806503586
64.68607661546315	0.001797675063035283
66.34708121092339	0.0016827224639633048
68.05073696735202	0.0015751194554800762
69.79813907830658	0.0014743967307907673
71.59041085964887	0.001380114964274942
73.42870447166766	0.0012918622931403485
75.31420165974377	0.0012092531799650823
77.2481145140341	0.0011319267315594043
79.23168624866265	0.0010595451250337779
81.26619200091929	0.00099179213424934
83.35293965098181	0.0009283717502603322
85.49327066268371	0.0008690068897641525
87.68856094587423	0.0008134374645296402
89.9402217409204	0.0007614213293957655
92.24970052592172	0.0007127314932888677
94.61848194722002	0.0006671552575376024
97.04808877380309	0.0006244935187995509
99.54008287621532	0.000584559900854193
102.0960662306048	0.0005471799417622429
104.71768194855183	0.0005121903328671623
107.40661533334317	0.00047943820633846037
110.16459496336552	0.00044878046816613295
112.99339380332212	0.000420082748001422
115.89483034398104	0.00039322010790016906
118.87076977119033	0.00036807526577848737
121.9231251649111	0.00034453837747653096
125.05385872903918	0.00032250661993049655
128.2649830528062	0.0003018837427958194
131.5585624045706	0.0002825796486641786
134.9367140588304	0.00026451000005421794
138.40160965731295	0.00024759585147148276
141.95547660500995	0.0002317633049413943
145.60059950206482	0.00021694294033350396
149.33932161242518	0.00020307029430632475
153.174046370208	0.00019008476931085108
157.10723892474508	0.00017792963843507692
161.14142772530204	0.0001665518007024836
165.27920614648966	0.00015590154951236702
169.52323415541227	0.00014593235584735523
173.87624002162477	0.0001366006653081207
178.34102207100057	0.00012786570809498928
182.92045048462913	0.00011968930723609941
187.61746914391193	0.00011203563971644276
192.43509752303302	0.00010487140320225014
197.3764326300256	0.00009816530187896542
202.44465099768047	0.00009188804022117753
207.6430107255776	0.0000860121952611236
212.97485357455227	0.00008051209700204658
218.443607114943	0.0000753637164580251
224.0527869300015	0.00007054456083481074
229.8059988758848	0.00006603357539703691
235.7069413996725	0.00006181103655169831
241.75940791691283	0.00005785846066268311
247.9672892502158	0.00005415864128082352
254.3345761304649	0.000050695416276132666
260.8653617622549	0.00004745365653733574
267.56384445520473	0.00004441920000617728
274.4343303228368	0.000041578789918120464
281.4812360507584	0.00003892001698171517
288.70909173592304	0.00003643126524591398
296.12254379880306	0.00003410166142053701
303.7263579703308	0.0000319210155892631
311.5254223555485	0.000029879790772221433
319.5247505759211	0.00002796909681552962
327.7294849923383	0.00002618058709407989
336.1449000108767	0.000024506448469422543
344.7764054734467	0.00002293936722242767
353.6295501355046	0.000021472497158327995
362.7100252330652	0.000020099429745875267
372.0236681413061	0.000018814166161124136
381.57646612712443	0.000017611091114580132
391.374560198038	0.000016484940130806944
401.42424904993186	0.00001543079244303663
411.7319931161676	0.000014444054711392713
422.30441872066746	0.000013520416480076283
433.14832233764014	0.000012655842804261764
444.27067496068867	0.000011846556656354466
455.67862658410684	0.000011089022454169072
467.37951079924693	0.000010379930639619521
479.38084950891016	9.71618324104702e-6
491.69035776280214	9.094880356558735e-6
504.3159487171355	8.513302171184387e-6
517.2657387216016	7.968909739092744e-6
530.5480525369571	7.459329780119616e-6
544.1714286865891	6.9823362414646676e-6
558.1446249454965	6.5358453537175104e-6
572.4766239702185	6.117906544743103e-6
587.1766390733262	5.7266939329803154e-6
602.2541201461936	5.360498363273842e-6
617.7187597338482	5.017719950702333e-6
633.5804992658242	4.6968611000584705e-6
649.8495354469884	4.396516659505251e-6
666.536326812491	4.115376623567194e-6
683.6516004510236	3.852214766567078e-6
701.2063589007182	3.605881485995233e-6
719.2118872221191	3.375300659396707e-6
737.6797602527739	3.159464951937585e-6
756.6218500481064	2.9574314232077014e-6
776.0503335133582	2.768317414212972e-6
795.977700231497	2.5912966967204277e-6
816.4167604921457	2.42559586825162e-6
837.3806535266484	2.270488978890538e-6
858.8828559546245	2.1253001136245806e-6
880.9371904473988	1.989395705356959e-6
903.5578346138929	1.8621820638304309e-6
926.7593301146883	1.7431034464217073e-6
950.5565920101203	1.6316396347809283e-6
974.9649183484099	1.5273036660109563e-6
1000.0000000000016	1.4296449911120403e-6
